293 2.3952923785781408128 328.13555509277580313 -2.5682094290409195555e-14 3.8395537948448956955e-14
294 2.398774127075562479 328.04942626089155056 -4.2333735085553111384e-14 4.0165466113788802457e-14
295 2.3988036617276398133 328.04934749904083446 -4.7957483945182128373e-14 5.2866311759470321954e-14
296 2.3988427852420746156 328.04925502272709537 -2.6147846364409426915e-14 4.7073378869171728325e-14
297 2.3988576605829998734 328.04915847693473552 -3.1431553395940865236e-14 4.3983107784010939319e-14
298 2.3982998650290143772 336.06297616505378301 -4.3019587470098225252e-14 2.5940297604049807891e-14
299 2.3824771086714400248 336.10931859552295009 -8.1521892140821658072e-14 7.0492446359640663727e-14
300 2.3786225745224163219 336.12327013829258249 -1.7950427154896152579e-14 4.3959297024494014321e-14
301 2.376940884603936599 336.12916894323615224 -5.7665061368271996682e-14 2.0999435096067404927e-14
302 2.3736125777378731527 336.13211569340330698 -2.7046833243638031991e-14 6.2821641904592421813e-14
303 2.3730696340518440124 336.13394942296463341 -7.9782319086238937658e-14 5.2919931106950293556e-14
304 2.3725907729836577253 336.13512568088754051 -6.6929257759678037118e-14 2.9627303992285800316e-14
305 2.3693491790134046937 336.13972319077998918 -3.5996357209502262641e-14 3.693599944838361529e-14
306 2.3689309324706289139 336.14061155297702044 -5.2373172879402023002e-14 2.3227714560881050826e-14
307 2.3684118741854760515 336.14074593542278535 -4.4440243005092108138e-14 8.6570142491549292993e-14
308 2.3681841125220244315 336.14131985782830725 -3.4341478356100200598e-14 5.1704884452047042905e-14
309 2.3678152250451129923 336.1417477869368895 -4.9794119742153452894e-14 3.6500693897022075703e-14
310 2.3675475073429055328 336.14210311447413915 -2.7782947712396026533e-14 1.663832757764236017e-14
311 2.3675391161021459574 336.14239844839323723 -9.1703288679631025544e-14 7.0486418592250677648e-15
312 2.3672939140273268066 336.14263856657026963 -2.143976794797582125e-13 3.9227518479385899344e-14
313 2.3666765493254748876 336.14282650517600359 -1.0125434784321359592e-14 5.5422995959384255254e-14
314 2.3664268116302382694 336.14303151567918349 -5.1262438937846031266e-14 1.8322398085804578999e-14
315 2.3663129078062481447 336.14320645024690748 -4.4367274344040684026e-14 2.9450148180641424622e-14
316 2.3662674556215974597 336.14335874061094955 -1.6525043551480314213e-14 8.8729908411911709826e-15
317 2.3661086143755540867 336.14347816385475198 -2.7607427528527656862e-14 1.5677492781834782554e-14
318 2.3661060877148645254 336.14356608698841455 -2.6699671568995821039e-14 4.5074166729344087325e-14
319 2.3660923479999076413 336.14349571797851013 -1.0664617151633786794e-14 1.0717978833569499123e-13
320 2.3663515971662025805 336.10595710771309541 -2.705404056443202292e-14 1.9961676199792493758e-14
321 2.366353557664258922 336.1060572992595894 -6.0650510138437763821e-14 6.6442148294148861098e-14
322 2.3662601606846349611 336.10614391288578418 -1.1422840321505615498e-13 1.7064464744802556339e-14
323 2.3662476404768835181 336.10622687299371592 -2.565385742813238559e-14 2.6394830063576152397e-14
324 2.3661901081724581175 336.10629601880401651 -2.1091861702090791443e-14 7.6630560209721711256e-14
325 2.3661383179627732964 336.10636035462550808 -4.7068420149166272347e-14 1.89597138256171029e-14
326 2.366137935263355363 336.10641863870228008 -5.0177587607446554446e-15 3.8900166154761406937e-14
327 2.3661272412876965809 336.10645562279046317 -4.9339050780655011696e-14 4.9890522533843843013e-14
328 2.3658393799783294931 336.10813059628105748 -5.2443729346386184836e-14 2.5785200178131897856e-14
329 2.3657384914946804066 336.10817505134713201 -3.9531716764810413802e-14 3.2323066884382455063e-14
330 2.3657212348813780878 336.10821731947220314 -2.2092648401346809663e-14 2.0891007200668529585e-14
331 2.3657300850028692984 336.10825631914144651 -2.2685610910429947021e-14 5.1705850934422084908e-14
332 2.3656612766188600538 336.10828938487975392 -6.1776220389908463889e-14 7.543001173476869223e-14
333 2.3657044244643241626 336.10833533544456486 -1.4721072466000352496e-14 2.0596319392645006717e-14
334 2.365713681896032039 336.10836218870554148 -5.9221904539434266959e-14 2.8893877501778562351e-14
335 2.3657043624267855009 336.10836119760398333 -3.5094100324842834837e-14 4.7522821258716815932e-14
336 2.3656794670328671337 336.10838551294671106 -4.3086595152926615722e-14 5.8061438908330166489e-14
337 2.3656755812460317223 336.10840635542280097 -4.8601425722474238324e-14 2.2704487593702233396e-14
338 2.365661403091932069 336.10842533550317057 -5.4158059461141865513e-14 4.1543122378447870449e-14
339 2.3656376441302064961 336.10844038118000299 -3.5253871500716274663e-14 1.3289405759516103946e-14
340 2.3656547426574641158 336.1084382345859467 -2.9262941133822957571e-14 1.01973362268580491e-14
341 2.3656733107875473898 336.10844965757939917 -4.6905613876860371318e-14 5.395205924346301876e-14
342 2.3656918724676270216 336.10845770409048328 -3.540221553846011317e-14 3.2794801638792896126e-14
343 2.3655301592120379084 336.10906335404968104 -9.1904728767857615307e-14 2.9860439158321841872e-14
344 2.3655562616000809228 336.10906927938890476 -2.5846615669957559579e-14 1.3833428624322347865e-14
345 2.3655529345468897517 336.10907372822543948 -5.5676365129323200343e-14 7.559584026886044989e-14
346 2.3655678946337448387 336.10907591731177035 -2.8208986900411750527e-14 4.2618192322393337307e-14
347 2.3658609428266088592 336.10769784963412121 -2.637651598714588984e-14 3.8944521455977578661e-14
348 2.365841569443604353 336.10769588998624613 -2.1848769145169156623e-14 6.2555493905315856803e-14
349 2.3658938411054220019 336.10769230654659623 -8.131081046503479302e-14 1.2535404838457906348e-14
350 2.3659388672363377282 336.10768584983179608 -5.7169894997127521638e-14 4.4121411997563351089e-14
351 2.3659270646682259986 336.11131767553894178 -3.4853571342905900311e-14 1.0305194874906922413e-13
352 2.3659516803208808788 336.11130616816257088 -6.9170761007845674994e-14 5.7869045655688384753e-14
353 2.3660213131651888219 336.11128170450842845 -1.8591828142020841224e-13 3.5291371621910731062e-14
354 2.3666643483977347628 336.09345933035319831 -3.0459720283009084893e-14 1.2745090009652964102e-14
355 2.3666732470371982799 336.09344263009472797 -2.6763255279797453861e-14 7.2928090799721820417e-15
356 2.3667086113031134964 336.0934255053778088 -5.8105536391698520243e-14 3.5628987195449750567e-14
357 2.3667733658596361579 336.09340473156515827 -4.496701154679203076e-14 3.9925328504817767744e-14
358 2.3668410284921646003 336.09338029295025763 -1.9707402637500809206e-14 1.5409665050097570236e-13
359 2.3668803033271692549 336.09338971294033627 -8.2019481533510605224e-14 3.196836476771963445e-14
360 2.3669371655389004339 336.09333631146870403 -1.4035034158422461642e-13 2.9848570382943892147e-14
361 2.3677097030215912277 336.06377013432859258 -6.1391794152301332531e-14 1.1253373309625366284e-14
362 2.3677329881981581394 336.06373719612054174 -1.4821412978441900147e-14 2.7103731077802823331e-14
363 2.3677604740289197593 336.0637030724137162 -2.661207405039633024e-14 4.0366053715034221354e-14
364 2.3677933019977626117 336.06366441929458233 -7.7087192190371615225e-14 3.0219912651143360341e-14
365 2.3678394058855700699 336.06362137194651041 -7.244422385177007146e-14 1.1793665068004643298e-14
366 2.3678743844848595401 336.06357582134023687 -2.1036035074193723653e-14 4.3948034993510500667e-14
367 2.3678338889850594207 336.06352567822227684 -8.0843757547967004157e-14 3.9997638349618069e-14
368 2.3683994623112414324 336.05732450804686096 -2.4538033292684340107e-14 7.0293903233830224619e-15
369 2.3684040456115074136 336.05726489159752646 -4.1558228458528984557e-14 4.2257676510418151328e-14
370 2.3684581355658904656 336.05720108132510404 -1.9494503595867549869e-14 9.8331790589759602753e-15
371 2.368464611352977478 336.05712857847754549 -1.3732813098893449256e-14 9.4932201016340938567e-14
372 2.3684892035196334348 336.05704923517151883 -2.7807957373662834958e-13 3.232911365090551114e-14
373 2.3685644806582959454 336.05696624135282491 -4.792501247335291214e-15 4.5321857467272767114e-14
374 2.3685678551782936019 336.05686696640714217 -1.1442908815082379774e-14 1.7037044209093958222e-14
375 2.3686695811977069859 336.05682649529398986 -5.4487808121511912008e-14 1.378978746253636693e-14
376 2.3687252754124230592 336.05671041069314242 -8.6688630555184175933e-14 5.3213511685375364534e-15
377 2.3687720214680774156 336.05658177641385009 -4.0627334813115815739e-14 5.228194077130083317e-15
378 2.3687918082494658911 336.05644264309120217 -2.2292931109441599819e-14 4.0938018421907440865e-14
379 2.3688157695024161242 336.05628278303646539 -1.1211102856441419035e-14 2.9781958016381461537e-14
380 2.368966695671614886 336.05611176972450949 -2.2376091610945465575e-14 1.8830839697004212932e-14
381 2.3689934620221553274 336.05590193615205408 -4.1592499562107029112e-14 7.3888272242982619855e-15
382 2.369946680400874417 336.05583818010302366 -2.0148638428945987728e-13 4.1421732506722043741e-14
383 2.3701618518313973816 336.05556462442558541 -8.8391118310814809673e-14 2.6802609980802057259e-14
384 2.3701794000157963005 336.05526479252438321 -5.6919035327474314005e-14 8.8690258018756537088e-15
385 2.3705683345348171898 336.05493942916581318 -5.0302027135307282979e-14 1.0116552357366963192e-14
386 2.3706222700773440515 336.05453424182326216 -1.8539287219656774172e-14 9.6280800611921353172e-15
387 2.371182008160169552 336.05405258460234563 -6.7927940566047637085e-15 4.4298975429596192634e-14
388 2.3714528304732365172 336.05341884881767101 -1.0724625787670760599e-13 6.2524825101947497669e-15
389 2.371692319781653957 336.05252179411928637 -4.7608746653248682441e-14 1.3967695101663274807e-14
390 2.3728419955403481367 336.04681521732948113 -1.8376154979186167819e-14 1.9353845996497198291e-14
391 2.3737441956277387511 336.04565901027427799 -8.806253838959162688e-15 2.5590883262385348162e-14
392 2.3739696984308791272 336.04395854821649436 -2.0444310641263871305e-14 2.740975678107610379e-14
393 2.3758218251225771134 336.04173513829749709 -9.4250708801272856369e-14 1.6884487823866550806e-14
394 2.3794858672487761986 336.03776465423135278 -4.8484995775237342555e-14 1.6689120476983771413e-14
395 2.3861203052295159033 336.02922962092753778 -4.7601954118402968848e-14 1.5182613464584696458e-14
396 2.3896504390257744532 335.99016138824623567 -6.6439336371577796929e-13 6.0303803625919373201e-15
397 2.6599581811505621509 240.30101327208450357 -2.190748135016153871e-14 1.2833007970148938731e-14
398 2.6599446607445327295 240.30101464530014255 -2.1415982885078253459e-14 3.8194069404962676939e-15
399 2.659936406145816612 240.30106701835748595 -2.784111500290989251e-14 1.9358720649596002852e-14
400 2.6599248842864429143 240.3010667271668126 -3.5527158652508875745e-15 2.4964929315975494449e-14
401 2.6599285111808135262 240.30106632266290489 -7.8003764727829235802e-15 4.8507166847521528678e-14
402 2.6599510761926841163 240.30106492470409307 -1.736414989196149354e-14 2.7085609178757941366e-14
403 2.6599377676273148197 240.30106150944095589 -7.1270432531997804315e-14 2.2704246632427414447e-14
404 2.6600177540865046488 240.30098665395783541 -2.7055355386100018754e-14 1.3093098754632176964e-14
405 2.660034764699032106 240.30098052052031221 -6.9439371855081198022e-15 8.6869068606865286431e-15
406 2.660016488572223281 240.30097241409140452 -1.9119640180544733671e-14 9.1540062083540390718e-15
407 2.6591154932733411798 243.14209349746997191 -3.504477503822251965e-14 2.2674793112623435463e-14
408 2.6588487294988460974 243.17216080267942857 -2.217352062316206584e-14 1.1037303963048040779e-14
409 2.6586872800873919687 243.18238994747605375 -2.2212590085136943775e-14 1.0679946162101230638e-14
410 2.6586739678850528357 243.18689664286398511 -2.733714318161408528e-14 1.443814095261857781e-14
411 2.6585655335241469288 243.18909767156588941 -1.3823260149342228536e-14 3.9646657811536903794e-14
412 2.6586090001157947071 243.19039698270785266 -3.1881902854514211087e-14 3.7413282075159610246e-14
413 2.6586274831815122077 243.19128945035802758 -3.7220233867546481894e-15 2.410779313090390428e-14
414 2.6586339814234576373 243.19193953165196831 -8.9272916373074327994e-15 1.4710694674205345668e-14
415 2.6583792477393028975 243.20533561800638722 -5.6031377472605319048e-14 1.8012732615153507454e-14
416 2.6583105577181469492 243.20581130722368357 -9.5066662949545207814e-15 1.118794393435969679e-14
417 2.6583259115448374388 243.20620692485780978 -4.1995757899010296141e-14 2.7228509343739369199e-14
418 2.6582936521654429995 243.2065273382941939 -1.1129006335695695284e-14 3.9109288177640064673e-14
419 2.6583074434493285665 243.20677802292513547 -4.6855349636414166171e-14 5.03352123270697025e-15
420 2.6582812713170973495 243.20698795845544282 -1.5791631536068857922e-14 3.3276525146058983905e-14
421 2.6582676227232924226 243.20716719852470078 -2.0998111611603308951e-14 1.5064844787015011463e-14
422 2.6583141205180260691 243.20732693732153962 -5.0937358740633552416e-15 1.4468404009641742616e-14
423 2.6582657347319171848 243.2074278685560671 -3.1574785301000229597e-14 3.0616664552724816265e-14
424 2.65830437611060999 243.20755440170546535 -1.778089925635453492e-14 1.2245548493454748017e-13
425 2.6583213175618363167 243.20766797682534843 -1.9667104912206714071e-14 3.9439533389629491675e-14
426 2.658346564858968808 243.20777254150280555 -3.006906933305813629e-14 5.9032172185235687715e-14
427 2.6587790631592174151 243.20757641859486853 -5.7910661458662414071e-15 6.5810053468340243664e-15
428 2.6588495725735410424 243.20765418480871745 -3.7479369594764344299e-14 6.5284159604015164215e-15
429 2.6589278505769629035 243.20772252548411529 -4.4234285923203674102e-14 1.4641635783017525672e-14
430 2.658962509321918688 243.20778612585155543 -1.5585721216613404494e-14 7.8506578908786830127e-15
431 2.6589852679852499229 243.20784381042813038 -8.278323573981057529e-14 2.9526045252530538276e-14
432 2.6590921764313657505 243.21032408186306384 -4.0779615719828581086e-14 8.8764946063181849546e-15
433 2.65916154783697678 243.21037597363928739 -9.4352319679595896969e-15 2.5182692374534024747e-14
434 2.659293668621748985 243.21042689132269743 -5.6106238299309411294e-14 1.3432503003672087465e-14
435 2.6593029595996857672 243.21046784008314035 -1.6145402110570389459e-14 1.1547757803604745778e-14
436 2.6594227316647294224 243.21050343908999025 -5.0291184187618286247e-15 1.7722840080753588422e-14
437 2.6594982537296552039 243.21053178273425033 -5.9912735872246810083e-15 2.0489239177742135889e-14
438 2.6596830130378261714 243.21055889311938358 -2.8480816383459051195e-14 8.985413869586788639e-15
439 2.6599585098832720931 243.21058191164678419 -3.1454493282285885262e-14 3.8222245220589149604e-14
440 2.6602281475891751406 243.210746606385527 -3.12448896470127948e-14 2.3442491172079412316e-14
441 2.6603283201914051936 243.21076152855468422 -5.8659114189095911347e-14 4.8212129695727359333e-15
442 2.6651933387253778918 243.21009798582338135 -4.2996727215430247642e-14 1.0410670035173426344e-14
443 2.6657539824867200196 243.21010518793718802 -2.3981961843070126107e-14 1.0979155259679700673e-13
444 2.6657808716061834886 243.21010669808427451 -3.1690836135036606645e-14 1.0574987972762588385e-14
445 2.666545280210049107 243.21010140374053776 -1.8657443797770348682e-13 2.0428617409391298261e-14
446 2.6667855049350697172 243.21008275652641828 -5.8497317853718777206e-14 4.4097105709998512174e-14
447 2.6679596134374348182 243.21003493746545132 -2.5393481403453965105e-14 3.6589725217027263595e-14
448 2.6695271332965893052 243.20992445428638007 -5.6875593456653552127e-14 4.4899721972960856349e-15
449 2.6701124863903276108 243.2093778332080376 -3.2838974293263475402e-14 1.9118042738309547243e-15
